202953600	4.207019432958989E-7
203209200	1.2053110675427505E-4
203212800	0.0010439718722887732
203216400	2.364344921322952E-4
203299200	5.258774291198737E-7
203558400	5.258774291198737E-7
203814000	1.0759452199792615E-4
203817600	0.0010500720504665636
203821200	2.314912442985684E-4
203904000	4.207019432958989E-7
204163200	2.1035097164794945E-7
204418800	1.057013632530946E-4
204422400	0.0010509134543531555
204426000	2.222358015460586E-4
204508800	9.465793724157726E-7
204768000	6.310529149438483E-7
205023600	1.1211706788835707E-4
205027200	0.0010419735380581177
205030800	2.3401545595834377E-4
205113600	9.465793724157726E-7
205372800	6.310529149438483E-7
205628400	1.1642926280714003E-4
205632000	0.0010385027470259265
205635600	2.2507553966330591E-4
205718400	1.2621058298876967E-6
205977600	7.362284007678231E-7
206233200	1.0822557491287E-4
206236800	0.0010337698501638477
206240400	2.227616789751785E-4
206323200	9.465793724157726E-7
206582400	9.465793724157726E-7
206838000	1.1548268343472425E-4
206841600	0.0010241988809538659
206845200	2.3275335012845608E-4
206928000	1.0517548582397474E-6
207187200	7.362284007678231E-7
207442800	1.1106531303011731E-4
207446400	0.0010080018561369737
207450000	2.2118404668781887E-4
207532800	1.0517548582397474E-6
207792000	5.258774291198737E-7
208047600	1.1138083948758925E-4
208051200	0.0010461805574910766
208054800	2.343309824158157E-4
208137600	1.0517548582397474E-6
208396800	9.465793724157726E-7
208652400	1.0727899554045423E-4
208656000	0.0010334543237063758
208659600	2.2759975132308132E-4
208742400	5.258774291198737E-7
209001600	6.310529149438483E-7
209257200	1.0254609867837536E-4
209260800	0.0010279851984435291
209264400	2.260221190357217E-4
209347200	6.310529149438483E-7
209606400	9.465793724157726E-7
209862000	1.1264294531747694E-4
209865600	0.0010066345748212622
209869200	2.3012396298285672E-4
209952000	1.2621058298876967E-6
210211200	1.0517548582397474E-6
210466800	1.090669787994618E-4
210470400	0.0010021120289308311
210474000	2.3275335012845608E-4
210556800	1.0517548582397474E-6
210816000	9.465793724157726E-7
211071600	1.0507031033815076E-4
211075200	0.001003058608303247
211078800	2.3369992950087186E-4
211161600	9.465793724157726E-7
211420800	2.1035097164794945E-7
211676400	1.0885662782781384E-4
211680000	9.796044749645007E-4
211683600	2.339102804725198E-4
211766400	5.258774291198737E-7
212025600	6.310529149438483E-7
212281200	1.0675311811133435E-4
212284800	9.941186920082092E-4
212288400	2.2675834743648952E-4
212371200	1.2621058298876967E-6
212630400	8.414038865917978E-7
212886000	1.1001355817187757E-4
212889600	9.798148259361485E-4
212893200	2.3906387927789455E-4
212976000	5.258774291198737E-7
213235200	7.362284007678231E-7
213490800	1.0885662782781384E-4
213494400	9.936979900649133E-4
213498000	2.463209877997488E-4
213580800	6.310529149438483E-7
213840000	7.362284007678231E-7
214095600	1.044392574232069E-4
214099200	9.78237193648789E-4
214102800	2.3285852561428006E-4
214185600	1.2621058298876967E-6
214444800	1.0517548582397474E-6
214700400	1.0496513485232678E-4
214704000	9.485777066464281E-4
214707600	2.4400712711162138E-4
214790400	4.207019432958989E-7
215049600	9.465793724157726E-7
215305200	1.073841710262782E-4
215308800	9.86230530571411E-4
215312400	2.4884519945952424E-4
215395200	1.1569303440637221E-6
215654400	4.207019432958989E-7
215910000	1.0349267805079114E-4
215913600	9.521536731644432E-4
215917200	2.4537440842733305E-4
216000000	7.362284007678231E-7
216259200	9.465793724157726E-7
216514800	1.0559618776727063E-4
216518400	9.692972773537511E-4
216522000	2.5200046403424343E-4
216604800	8.414038865917978E-7
216864000	7.362284007678231E-7
217119600	1.0075811541936779E-4
217123200	9.57517622941466E-4
217126800	2.4611063682810085E-4
217209600	6.310529149438483E-7
217468800	4.207019432958989E-7
217724400	1.0875145234198988E-4
217728000	9.522588486502672E-4
217731600	2.4200879288096584E-4
217814400	1.1569303440637221E-6
218073600	1.0517548582397472E-7
218329200	1.0254609867837536E-4
218332800	9.445810381851171E-4
218336400	2.5410397375072295E-4
218419200	1.6828077731835956E-6
218678400	8.414038865917978E-7
218934000	1.0254609867837536E-4
218937600	9.253339242793297E-4
218941200	2.503176562610599E-4
219024000	7.362284007678231E-7
219283200	3.155264574719242E-7
219538800	1.0338750256496716E-4
219542400	9.482621801889562E-4
219546000	2.503176562610599E-4
219628800	1.1569303440637221E-6
219888000	9.465793724157726E-7
220143600	9.90753076461842E-5
220147200	9.258598017084495E-4
220150800	2.5641783443885037E-4
220233600	7.362284007678231E-7
220492800	5.258774291198737E-7
220748400	1.0170469479178357E-4
220752000	9.322755063437121E-4
220755600	2.5641783443885037E-4
220838400	6.310529149438483E-7
221097600	2.1035097164794945E-7
221353200	9.581486758564098E-5
221356800	9.221786597046104E-4
221360400	2.658836281630081E-4
221443200	1.0517548582397474E-6
221702400	6.310529149438483E-7
221958000	9.686662244388073E-5
221961600	9.182871667291234E-4
221965200	2.548402021514908E-4
222048000	8.414038865917978E-7
222307200	8.414038865917978E-7
222562800	9.560451661399303E-5
222566400	9.292254172548167E-4
222570000	2.4148291545184598E-4
222652800	9.465793724157726E-7
222912000	5.258774291198737E-7
223167600	9.318548044004161E-5
223171200	9.265960301092173E-4
223174800	2.522108150058914E-4
223257600	9.465793724157726E-7
223516800	6.310529149438483E-7
223772400	9.749767535882457E-5
223776000	9.158681305551719E-4
223779600	2.567333608963223E-4
223862400	3.155264574719242E-7
224121600	9.465793724157726E-7
224377200	1.0107364187683971E-4
224380800	9.296461191981127E-4
224384400	2.5873169512697784E-4
224467200	7.362284007678231E-7
224726400	8.414038865917978E-7
224982000	1.0307197610749524E-4
224985600	9.108197072356212E-4
224989200	2.4411230259744536E-4
225072000	7.362284007678231E-7
225331200	2.1035097164794945E-7
225586800	9.875978118871228E-5
225590400	9.057712839160704E-4
225594000	2.502124807752359E-4
225676800	8.414038865917978E-7
225936000	5.258774291198737E-7
226191600	9.981153604695202E-5
226195200	9.174457628425316E-4
226198800	2.514745866051236E-4
226281600	1.0517548582397474E-6
226540800	5.258774291198737E-7
226796400	9.939083410365612E-5
226800000	9.070333897459581E-4
226803600	2.5231599049171537E-4
226886400	4.207019432958989E-7
227145600	3.155264574719242E-7
227401200	9.791837730212048E-5
227404800	8.884173287551146E-4
227408400	2.491607259169961E-4
227491200	1.0517548582397474E-6
227750400	7.362284007678231E-7
228006000	9.308030495421764E-5
228009600	8.811602202332603E-4
228013200	2.4821414654458036E-4
228096000	1.0517548582397474E-6
228355200	7.362284007678231E-7
228610800	9.886495667453624E-5
228614400	8.722203039382224E-4
228618000	2.4495370648403714E-4
228700800	6.310529149438483E-7
228960000	3.155264574719242E-7
229215600	1.0033741347607189E-4
229219200	8.838947828646836E-4
229222800	2.462158123139248E-4
229305600	9.465793724157726E-7
229564800	4.207019432958989E-7
229820400	1.0149434382013561E-4
229824000	8.832637299497398E-4
229827600	2.5179011306259553E-4
229910400	7.362284007678231E-7
230169600	5.258774291198737E-7
230425200	9.886495667453624E-5
230428800	8.656994238171361E-4
230432400	2.3748624699053495E-4
230515200	9.465793724157726E-7
230774400	8.414038865917978E-7
231030000	9.718214890135265E-5
231033600	8.803188163466685E-4
231037200	2.4979177883194E-4
231120000	8.414038865917978E-7
231379200	7.362284007678231E-7
231634800	9.655109598640881E-5
231638400	8.838947828646836E-4
231642000	2.527366924350113E-4
231724800	6.310529149438483E-7
231984000	3.155264574719242E-7
232239600	9.90753076461842E-5
232243200	8.721151284523985E-4
232246800	2.4484853099821316E-4
232329600	4.207019432958989E-7
232588800	2.1035097164794945E-7
232844400	9.918048313200818E-5
232848000	8.580216133519859E-4
232851600	2.3012396298285672E-4
232934400	4.207019432958989E-7
233193600	1.0517548582397474E-6
233449200	9.78132018162965E-5
233452800	8.554974016922105E-4
233456400	2.3822247539130278E-4
233539200	1.2621058298876967E-6
233798400	6.310529149438483E-7
234054000	9.476311272740123E-5
234057600	8.643321425014244E-4
234061200	2.3769659796218288E-4
234144000	8.414038865917978E-7
234403200	3.155264574719242E-7
234658800	9.760285084464855E-5
234662400	8.693805658209751E-4
234666000	2.351723863024075E-4
234748800	7.362284007678231E-7
235008000	5.258774291198737E-7
235263600	1.0033741347607189E-4
235267200	8.464523099113487E-4
235270800	2.351723863024075E-4
235353600	5.258774291198737E-7
235612800	2.1035097164794945E-7
235868400	9.697179792970471E-5
235872000	8.476092402554124E-4
235875600	2.318067707560403E-4
235958400	4.207019432958989E-7
236217600	1.4724568015356463E-6
236473200	9.791837730212048E-5
236476800	8.435073963082774E-4
236480400	2.2917738361044094E-4
236563200	8.414038865917978E-7
236822400	5.258774291198737E-7
237078000	9.875978118871228E-5
237081600	8.486609951136521E-4
237085200	2.355930882457034E-4
237168000	8.414038865917978E-7
237427200	1.0517548582397474E-6
237682800	1.0180987027760753E-4
237686400	8.44874677623989E-4
237690000	2.293877345820889E-4
237772800	6.310529149438483E-7
238032000	4.207019432958989E-7
238287600	9.560451661399303E-5
238291200	8.473988892837644E-4
238294800	2.3748624699053495E-4
238377600	5.258774291198737E-7
238636800	7.362284007678231E-7
238892400	9.634074501476085E-5
238896000	8.5707503397957E-4
238899600	2.3285852561428006E-4
238982400	6.310529149438483E-7
239241600	5.258774291198737E-7
239497200	9.655109598640881E-5
239500800	8.477144157412363E-4
239504400	2.364344921322952E-4
239587200	7.362284007678231E-7
239846400	6.310529149438483E-7
240102000	9.697179792970471E-5
240105600	8.566543320362742E-4
240109200	2.239186093192422E-4
240192000	4.207019432958989E-7
240451200	2.1035097164794945E-7
240706800	9.928565861783214E-5
240710400	8.228930010867783E-4
240714000	2.2581176806407374E-4
240796800	7.362284007678231E-7
241056000	6.310529149438483E-7
241311600	9.82339037595924E-5
241315200	8.358295858431272E-4
241318800	2.2497036417748196E-4
241401600	8.414038865917978E-7
241660800	5.258774291198737E-7
241916400	9.549934112816905E-5
241920000	8.303604605802806E-4
241923600	2.298084365253848E-4
242006400	1.3672813157116715E-6
242265600	4.207019432958989E-7
242521200	9.465793724157726E-5
242524800	8.168979983948117E-4
242528400	2.2213062606023462E-4
242611200	5.258774291198737E-7
242870400	7.362284007678231E-7
243126000	9.676144695805675E-5
243129600	8.143737867350363E-4
243133200	2.3201712172768826E-4
243216000	3.155264574719242E-7
243475200	5.258774291198737E-7
243730800	9.770802633047253E-5
243734400	8.007009735779197E-4
243738000	2.37275896018887E-4
243820800	4.207019432958989E-7
244080000	4.207019432958989E-7
244335600	9.045091780861827E-5
244339200	8.162669454798679E-4
244342800	2.3538273727405544E-4
244425600	5.258774291198737E-7
244684800	2.1035097164794945E-7
244940400	1.0159951930595959E-4
244944000	8.121651015327329E-4
244947600	2.3043948944032863E-4
245030400	7.362284007678231E-7
245289600	9.465793724157726E-7
245545200	8.90836364929066E-5
245548800	7.973353580315525E-4
245552400	2.2339273189012234E-4
245635200	9.465793724157726E-7
245894400	6.310529149438483E-7
246150000	9.350100689751354E-5
246153600	7.955473747725449E-4
246157200	2.2959808555373683E-4
246240000	4.207019432958989E-7
246499200	4.207019432958989E-7
246754800	9.371135786916148E-5
246758400	8.020682548936313E-4
246762000	2.3496203533075955E-4
246844800	3.155264574719242E-7
247104000	4.207019432958989E-7
247359600	9.644592050058483E-5
247363200	7.836625448744357E-4
247366800	2.4001045865031033E-4
247449600	5.258774291198737E-7
247708800	4.207019432958989E-7
247964400	9.171302363850597E-5
247968000	7.861867565342111E-4
247971600	2.298084365253848E-4
248054400	2.1035097164794945E-7
248313600	6.310529149438483E-7
248569200	9.655109598640881E-5
248572800	7.848194752184994E-4
248576400	2.502124807752359E-4
248659200	2.1035097164794945E-7
248918400	3.155264574719242E-7
249174000	9.381653335498546E-5
249177600	7.812435087004843E-4
249181200	2.364344921322952E-4
249264000	6.310529149438483E-7
249778800	9.686662244388073E-5
249782400	7.749329795510458E-4
249786000	2.486348484878763E-4
249868800	3.155264574719242E-7
250128000	5.258774291198737E-7
250383600	9.791837730212048E-5
250387200	7.737760492069821E-4
250390800	2.505280072327078E-4
250473600	3.155264574719242E-7
250732800	7.362284007678231E-7
250988400	9.034574232279429E-5
250992000	7.596825341065694E-4
250995600	2.343309824158157E-4
251078400	3.155264574719242E-7
251337600	3.155264574719242E-7
251593200	9.875978118871228E-5
251596800	7.887109681939865E-4
251600400	2.3653966761811917E-4
251683200	2.1035097164794945E-7
251942400	2.1035097164794945E-7
252198000	9.097679523773815E-5
252201600	7.598928850782174E-4
252205200	2.4200879288096584E-4
252288000	6.310529149438483E-7
252547200	2.1035097164794945E-7
252802800	8.929398746455454E-5
252806400	7.649413083977683E-4
252810000	2.4200879288096584E-4
252892800	4.207019432958989E-7
253152000	7.362284007678231E-7
253407600	9.118714620938609E-5
253411200	7.593670076490976E-4
253414800	2.468468652288687E-4
253497600	2.1035097164794945E-7
253756800	5.258774291198737E-7
254012400	8.7400828719723E-5
254016000	7.632585006245846E-4
254019600	2.460054613422769E-4
254102400	6.310529149438483E-7
254361600	6.310529149438483E-7
254617200	8.7400828719723E-5
254620800	7.400147182574862E-4
254624400	2.503176562610599E-4
254707200	6.310529149438483E-7
254966400	7.362284007678231E-7
255222000	9.770802633047253E-5
255225600	7.445372641479172E-4
255229200	2.393794057353665E-4
255312000	9.465793724157726E-7
255571200	4.207019432958989E-7
255826800	8.466626608829966E-5
255830400	7.460097209494528E-4
255834000	2.467416897430447E-4
255916800	3.155264574719242E-7
256176000	3.155264574719242E-7
256431600	8.582319643236338E-5
256435200	7.477977042084603E-4
256438800	2.4979177883194E-4
256521600	8.414038865917978E-7
256780800	5.258774291198737E-7
257036400	8.235240540017221E-5
257040000	7.386474369417746E-4
257043600	2.4705721620051665E-4
257126400	6.310529149438483E-7
257385600	5.258774291198737E-7
257641200	9.076644426609019E-5
257644800	7.387526124275985E-4
257648400	2.443226535690933E-4
257731200	4.207019432958989E-7
257990400	7.362284007678231E-7
258246000	8.803188163466685E-5
258249600	7.403302447149581E-4
258253200	2.5925757255609774E-4
258336000	4.207019432958989E-7
258595200	9.465793724157726E-7
258850800	8.729565323389903E-5
258854400	7.343352420229916E-4
258858000	2.625180126166409E-4
258940800	5.258774291198737E-7
259200000	3.155264574719242E-7
259455600	9.118714620938609E-5
259459200	7.427492808889096E-4
259462800	2.527366924350113E-4
259545600	5.258774291198737E-7
259804800	2.1035097164794945E-7
260060400	9.066126878026622E-5
260064000	7.388577879134224E-4
260067600	2.636749429607047E-4
260150400	5.258774291198737E-7
260409600	2.1035097164794945E-7
260665200	9.003021586532237E-5
260668800	7.144570752022604E-4
260672400	2.53788447293251E-4
260755200	6.310529149438483E-7
261014400	1.0517548582397472E-7
261270000	8.550766997489146E-5
261273600	7.107759331984213E-4
261277200	2.6283353907411285E-4
261360000	1.2621058298876967E-6
261619200	3.155264574719242E-7
261874800	8.78215306630189E-5
261878400	7.007842620451436E-4
261882000	2.5368327180742703E-4
261964800	1.0517548582397474E-6
262224000	5.258774291198737E-7
262479600	8.624389837565929E-5
262483200	7.190847965785152E-4
262486800	2.542091492365469E-4
262569600	7.362284007678231E-7
262828800	8.414038865917978E-7
263084400	8.761117969137095E-5
263088000	7.086724234819417E-4
263091600	2.4905555043117214E-4
263174400	3.155264574719242E-7
263433600	3.155264574719242E-7
263689200	8.519214351741953E-5
263692800	7.131949693723726E-4
263696400	2.4653133877139676E-4
263779200	7.362284007678231E-7
264038400	4.207019432958989E-7
264294000	9.024056683697032E-5
264297600	6.98996278786136E-4
264301200	2.3685519407559108E-4
264384000	7.362284007678231E-7
264643200	5.258774291198737E-7
264898800	8.214205442852427E-5
264902400	7.138260222873165E-4
264906000	2.3212229721351224E-4
264988800	5.258774291198737E-7
265503600	9.034574232279429E-5
265507200	7.094086518827095E-4
265510800	2.417984419093179E-4
265593600	4.207019432958989E-7
265852800	4.207019432958989E-7
266108400	8.3298984772588E-5
266112000	7.165605849187398E-4
266115600	2.2728422486560938E-4
266198400	3.155264574719242E-7
266457600	7.362284007678231E-7
266713200	8.340416025841196E-5
266716800	7.209779553233468E-4
266720400	2.2328755640429836E-4
266803200	2.1035097164794945E-7
267318000	8.203687894270029E-5
267321600	7.24028044412242E-4
267325200	2.1981676537210717E-4
267408000	5.258774291198737E-7
267667200	6.310529149438483E-7
267922800	8.918881197873058E-5
267926400	7.28445414816849E-4
267930000	2.1792360662727564E-4
268012800	6.310529149438483E-7
268272000	4.207019432958989E-7
268527600	8.214205442852427E-5
268531200	7.217141837241146E-4
268534800	2.1571492142497217E-4
268617600	5.258774291198737E-7
268876800	3.155264574719242E-7
269132400	8.109029957028451E-5
269136000	7.068844402229341E-4
269139600	2.1708220274068384E-4
269222400	7.362284007678231E-7
269481600	3.155264574719242E-7
269737200	8.256275637182017E-5
269740800	7.261315541287215E-4
269744400	2.1382176268014064E-4
269827200	7.362284007678231E-7
270086400	2.1035097164794945E-7
270342000	9.255442752509776E-5
270345600	7.141415487447884E-4
270349200	2.060387767291665E-4
270432000	7.362284007678231E-7
270691200	4.207019432958989E-7
270946800	8.876811003543468E-5
270950400	7.156140055463241E-4
270954000	2.0572325027169459E-4
271036800	5.258774291198737E-7
271296000	8.414038865917978E-7
271551600	8.95043384362025E-5
271555200	7.194003230359872E-4
271558800	2.0246281021115136E-4
271641600	5.258774291198737E-7
271900800	4.207019432958989E-7
272156400	8.792670614884288E-5
272160000	7.298126961325607E-4
272163600	1.860554344226113E-4
272246400	6.310529149438483E-7
272505600	5.258774291198737E-7
272761200	8.750600420554697E-5
272764800	7.259212031570736E-4
272768400	1.91524559685458E-4
272851200	1.2621058298876967E-6
273110400	1.0517548582397472E-7
273366000	9.434241078410534E-5
273369600	7.222400611532345E-4
273373200	1.7553788584021381E-4
273456000	7.362284007678231E-7
273715200	4.207019432958989E-7
273970800	8.960951392202646E-5
273974400	7.171916378336837E-4
273978000	1.7595858778350973E-4
274060800	6.310529149438483E-7
274575600	8.592837191818735E-5
274579200	7.401198937433102E-4
274582800	1.7627411424098164E-4
274665600	7.362284007678231E-7
274924800	1.0517548582397472E-7
275180400	8.771635517719493E-5
275184000	7.28340239331025E-4
275187600	1.7974490527317282E-4
275270400	8.414038865917978E-7
275529600	4.207019432958989E-7
275785200	8.634907386148325E-5
275788800	7.142467242306124E-4
275792400	1.8510885505019551E-4
275875200	6.310529149438483E-7
276134400	4.207019432958989E-7
276390000	8.582319643236338E-5
276393600	7.181382172060995E-4
276397200	1.7795692201416524E-4
276480000	8.414038865917978E-7
276739200	3.155264574719242E-7
276994800	8.3298984772588E-5
276998400	7.125639164574288E-4
277002000	1.7879832590075704E-4
277084800	7.362284007678231E-7
277344000	3.155264574719242E-7
277599600	8.813705712049082E-5
277603200	7.009946130167915E-4
277606800	1.8658131185173116E-4
277689600	6.310529149438483E-7
277948800	2.1035097164794945E-7
278204400	8.761117969137095E-5
278208000	7.215038327524667E-4
278211600	1.794293788157009E-4
278294400	3.155264574719242E-7
278553600	1.0517548582397472E-7
278809200	8.803188163466685E-5
278812800	7.087775989677657E-4
278816400	1.8637096088008323E-4
278899200	3.155264574719242E-7
279158400	3.155264574719242E-7
279414000	8.78215306630189E-5
279417600	7.100397047976534E-4
279421200	1.8763306670997092E-4
279504000	5.258774291198737E-7
279763200	4.207019432958989E-7
280018800	8.361451123005992E-5
280022400	6.975238219846004E-4
280026000	1.8815894413909078E-4
280108800	1.0517548582397474E-6
280368000	1.0517548582397472E-7
280623600	8.109029957028451E-5
280627200	6.90792590891866E-4
280630800	1.9173491065710592E-4
280713600	5.258774291198737E-7
280972800	4.207019432958989E-7
281228400	8.340416025841196E-5
281232000	6.857441675723152E-4
281235600	1.8794859316744285E-4
281318400	8.414038865917978E-7
281577600	1.0517548582397472E-7
281833200	8.666460031895517E-5
281836800	6.879528527746187E-4
281840400	1.8595025893678732E-4
281923200	8.414038865917978E-7
282182400	2.1035097164794945E-7
282438000	8.57180209465394E-5
282441600	6.91002941863514E-4
282445200	1.8752789122414694E-4
282528000	7.362284007678231E-7
282787200	6.310529149438483E-7
283042800	9.234407655344981E-5
283046400	6.779611816213412E-4
283050000	1.8342604727701194E-4
283132800	7.362284007678231E-7
283392000	4.207019432958989E-7
283647600	9.150267266685801E-5
283651200	6.78487059050461E-4
283654800	1.9205043711457786E-4
283737600	7.362284007678231E-7
283996800	6.310529149438483E-7
284252400	8.792670614884288E-5
284256000	6.759628473906856E-4
284259600	1.8510885505019551E-4
284342400	8.414038865917978E-7
284601600	8.414038865917978E-7
284857200	8.203687894270029E-5
284860800	6.817474991110042E-4
284864400	1.9625745654753684E-4
284947200	1.1569303440637221E-6
285206400	6.310529149438483E-7
285462000	8.519214351741953E-5
285465600	6.636573155492805E-4
285469200	1.960471055758889E-4
285552000	6.310529149438483E-7
285811200	5.258774291198737E-7
286066800	8.424556414500376E-5
286070400	6.881632037462667E-4
286074000	2.018317572962075E-4
286156800	7.362284007678231E-7
286416000	6.310529149438483E-7
286671600	8.456109060247568E-5
286675200	6.673384575531197E-4
286678800	1.9909719466478418E-4
286761600	7.362284007678231E-7
287020800	8.414038865917978E-7
287276400	8.350933574423594E-5
287280000	6.676539840105916E-4
287283600	2.0204210826785547E-4
287366400	7.362284007678231E-7
287625600	3.155264574719242E-7
287881200	7.898678985380502E-5
287884800	6.587140677155538E-4
287888400	1.9573157911841697E-4
287971200	5.258774291198737E-7
288230400	2.1035097164794945E-7
288486000	8.361451123005992E-5
288489600	6.53560468910179E-4
288493200	2.002541250088479E-4
288576000	2.1035097164794945E-7
288835200	5.258774291198737E-7
289090800	8.939916295037852E-5
289094400	6.518776611369953E-4
289098000	2.0593360124334252E-4
289180800	6.310529149438483E-7
289440000	1.0517548582397472E-7
289695600	8.477144157412364E-5
289699200	6.48932747533924E-4
289702800	2.014110553529116E-4
289785600	6.310529149438483E-7
290044800	2.1035097164794945E-7
290300400	8.424556414500376E-5
290304000	6.356806363201033E-4
290307600	2.03935267012687E-4
290390400	4.207019432958989E-7
290649600	4.207019432958989E-7
290905200	8.613872288983531E-5
290908800	6.400980067247102E-4
290912400	2.0814228644564598E-4
290995200	1.0517548582397474E-6
291254400	6.310529149438483E-7
291510000	8.182652797105235E-5
291513600	6.282131768266011E-4
291517200	2.08037110959822E-4
291600000	5.258774291198737E-7
291859200	3.155264574719242E-7
292114800	8.582319643236338E-5
292118400	6.579778393147859E-4
292122000	2.085629883889419E-4
292204800	5.258774291198737E-7
292464000	4.207019432958989E-7
292719600	8.719047774807505E-5
292723200	6.28318352312425E-4
292726800	2.0961474324718163E-4
292809600	1.1569303440637221E-6
293068800	4.207019432958989E-7
293324400	8.235240540017221E-5
293328000	6.219026476771626E-4
293331600	2.0361974055521507E-4
293414400	8.414038865917978E-7
293673600	7.362284007678231E-7
293929200	8.466626608829966E-5
293932800	6.40729059639654E-4
293936400	2.0056965146631982E-4
294019200	6.310529149438483E-7
294278400	5.258774291198737E-7
294534000	8.235240540017221E-5
294537600	6.28318352312425E-4
294541200	1.906831557988662E-4
294624000	6.310529149438483E-7
294883200	5.258774291198737E-7
295138800	8.077477311281259E-5
295142400	6.338926530610957E-4
295146000	1.8963140094062643E-4
295228800	5.258774291198737E-7
295488000	5.258774291198737E-7
295743600	8.340416025841196E-5
295747200	6.3294607368868E-4
295750800	1.9005210288392234E-4
295833600	1.3672813157116715E-6
296092800	7.362284007678231E-7
296348400	8.109029957028451E-5
296352000	6.48932747533924E-4
296355600	1.7869315041493306E-4
296438400	9.465793724157726E-7
296697600	2.1035097164794945E-7
296953200	7.625222722238169E-5
296956800	6.353651098626314E-4
296960400	1.781672729858132E-4
297043200	8.414038865917978E-7
297302400	3.155264574719242E-7
297558000	8.466626608829966E-5
297561600	6.274769484258333E-4
297565200	1.760637632693337E-4
297648000	8.414038865917978E-7
297907200	4.207019432958989E-7
298162800	7.9091965339629E-5
298166400	6.305270375147285E-4
298170000	1.7921902784405293E-4
298252800	3.155264574719242E-7
298512000	6.310529149438483E-7
298767600	8.750600420554697E-5
298771200	6.422015164411897E-4
298774800	1.7101533994978292E-4
298857600	6.310529149438483E-7
299116800	5.258774291198737E-7
299372400	8.57180209465394E-5
299376000	6.24321683851114E-4
299379600	1.7301367418043844E-4
299462400	9.465793724157726E-7
299721600	1.2621058298876967E-6
299977200	8.109029957028451E-5
299980800	6.352599343768074E-4
299984400	1.685963037758315E-4
300067200	8.414038865917978E-7
300326400	5.258774291198737E-7
300582000	8.140582602775645E-5
300585600	6.339978285469196E-4
300589200	1.66492794059352E-4
300672000	6.310529149438483E-7
300931200	7.362284007678231E-7
301186800	7.719880659479745E-5
301190400	6.342081795185676E-4
301194000	1.6123401976815327E-4
301276800	7.362284007678231E-7
301536000	4.207019432958989E-7
301791600	7.99333692262208E-5
301795200	6.440946751860212E-4
301798800	1.6070814233903338E-4
301881600	9.465793724157726E-7
302140800	2.1035097164794945E-7
302396400	7.846091242468515E-5
302400000	6.403083576963581E-4
302403600	1.5965638748079364E-4
302486400	7.362284007678231E-7
302745600	2.1035097164794945E-7
303001200	7.856608791050912E-5
303004800	6.390462518664705E-4
303008400	1.4756120661103654E-4
303091200	1.1569303440637221E-6
303350400	5.258774291198737E-7
303606000	8.319380928676401E-5
303609600	6.477758171898603E-4
303613200	1.4598357432367692E-4
303696000	1.0517548582397474E-6
303955200	5.258774291198737E-7
304210800	8.550766997489146E-5
304214400	6.399928312388862E-4
304218000	1.3956786968841447E-4
304300800	6.310529149438483E-7
304560000	3.155264574719242E-7
304815600	8.371968671588388E-5
304819200	6.536656443960029E-4
304822800	1.4419559106466936E-4
304905600	4.207019432958989E-7
305164800	1.0517548582397472E-7
305420400	8.266793185764414E-5
305424000	6.477758171898603E-4
305427600	1.3630742962787126E-4
305510400	1.2621058298876967E-6
305769600	2.1035097164794945E-7
306025200	8.077477311281259E-5
306028800	6.478809926756844E-4
306032400	1.2621058298876967E-4
306115200	5.258774291198737E-7
306374400	1.1569303440637221E-6
306630000	8.235240540017221E-5
306633600	6.399928312388862E-4
306637200	1.33257340538976E-4
306720000	2.1035097164794945E-7
306979200	6.310529149438483E-7
307234800	7.940749179710092E-5
307238400	6.520880121086433E-4
307242000	1.3620225414204729E-4
307324800	1.1569303440637221E-6
307584000	7.362284007678231E-7
307839600	8.214205442852427E-5
307843200	6.447257281009651E-4
307846800	1.2631575847459365E-4
307929600	7.362284007678231E-7
308188800	3.155264574719242E-7
308444400	8.087994859863657E-5
308448000	6.375737950649348E-4
308451600	1.2841926819107314E-4
308534400	7.362284007678231E-7
308793600	1.0517548582397474E-6
309049200	8.540249448906748E-5
309052800	6.180111547016755E-4
309056400	1.2999690047843277E-4
309139200	4.207019432958989E-7
309398400	5.258774291198737E-7
309654000	7.593670076490975E-5
309657600	6.351547588909834E-4
309661200	1.3494014831215957E-4
309744000	1.0517548582397474E-6
310003200	1.0517548582397474E-6
310258800	8.056442214116464E-5
310262400	6.324201962595601E-4
310266000	1.2410707327229018E-4
310348800	8.414038865917978E-7
310608000	5.258774291198737E-7
310863600	8.140582602775645E-5
310867200	6.270562464825374E-4
310870800	1.3672813157116715E-4
310953600	1.1569303440637221E-6
311212800	5.258774291198737E-7
311468400	7.562117430743783E-5
311472000	6.169593998434357E-4
311475600	1.344142708830397E-4
311558400	4.207019432958989E-7
311817600	6.310529149438483E-7
312073200	8.045924665534067E-5
312076800	6.298959845997846E-4
312080400	1.3851611483017473E-4
312163200	6.310529149438483E-7
312422400	3.155264574719242E-7
312678000	8.014372019786874E-5
312681600	6.239009819078181E-4
312685200	1.3925234323094256E-4
312768000	7.362284007678231E-7
313027200	1.0517548582397472E-7
313282800	7.930231631127694E-5
313286400	6.191680850457392E-4
313290000	1.4061962454665422E-4
313372800	7.362284007678231E-7
313632000	1.0517548582397472E-7
313887600	7.604187625073373E-5
313891200	6.026555337713752E-4
313894800	1.3115383082249648E-4
313977600	2.1035097164794945E-7
314236800	8.414038865917978E-7
314492400	7.95126672829249E-5
314496000	6.231647535070503E-4
