7.166412988330797E-6	0.001047062902732987
7.198122780314561E-6	9.996875976258646E-4
7.229832572298326E-6	0.0010436299096093782
7.2615423642820906E-6	9.488792993949668E-4
7.293252156265855E-6	0.001096498003714641
7.3249619482496195E-6	0.001032644331613597
7.3566717402333845E-6	0.0010463763041086427
7.3883815322171485E-6	0.0010223453522423265
7.4200913242009134E-6	0.0010271515426155675
7.4518011161846775E-6	9.708504553869179E-4
7.4835109081684424E-6	0.001062168072477443
7.515220700152207E-6	0.0010113597742462122
7.546930492135971E-6	0.001044316508234111
7.578640284119736E-6	9.598648773906926E-4
7.6103500761035E-6	0.0010038071893747613
7.642059868087266E-6	0.0010511824944814951
7.67376966007103E-6	9.914484141291258E-4
7.705479452054794E-6	0.001007240182498037
7.737189244038558E-6	0.001031957732988753
7.768899036022324E-6	9.687906595126639E-4
7.800608828006088E-6	0.0010202855563684055
7.832318619989852E-6	9.461329048960354E-4
7.864028411973618E-6	9.859556251309298E-4
7.895738203957382E-6	9.838958292568423E-4
7.927447995941146E-6	0.0010525556917307943
7.959157787924912E-6	9.57805081516272E-4
7.990867579908676E-6	0.0010463763041084206
8.02257737189244E-6	9.818360333824216E-4
8.054287163876204E-6	0.0010038071893740397
8.08599695585997E-6	0.0010092999783724577
8.117706747843734E-6	9.941948086282237E-4
8.149416539827498E-6	9.447597076463476E-4
8.181126331811264E-6	0.0010422567123600235
8.212836123795028E-6	9.447597076468472E-4
8.244545915778792E-6	0.0010202855563680169
8.276255707762558E-6	9.893886182547607E-4
8.307965499746322E-6	9.832092306317208E-4
8.339675291730086E-6	9.935082100031023E-4
8.371385083713852E-6	0.0010456897054831882
8.403094875697616E-6	9.681040608877645E-4
8.43480466768138E-6	9.557452856428506E-4
8.466514459665144E-6	9.708504553866404E-4
8.49822425164891E-6	9.543720883924967E-4
8.529934043632674E-6	9.8732882238034E-4
8.561643835616438E-6	0.001059421677978678
8.593353627600204E-6	0.0010003741962509305
8.625063419583968E-6	0.0010388237192365812
8.656773211567732E-6	0.001002433992124685
8.688483003551497E-6	9.859556251309853E-4
8.720192795535261E-6	9.667308636382987E-4
8.751902587519026E-6	0.0010436299096089896
8.78361237950279E-6	9.372071227742862E-4
8.815322171486555E-6	0.0010367639233620496
8.84703196347032E-6	9.832092306317763E-4
8.878741755454084E-6	0.0010223453522421044
8.91045154743785E-6	9.756566457595484E-4
8.942161339421613E-6	0.00107315365047278
8.973871131405377E-6	9.907618155039488E-4
9.005580923389143E-6	0.0010312711343637981
9.037290715372907E-6	9.941948086278352E-4
9.069000507356671E-6	0.0010092999783720136
9.100710299340437E-6	9.94881407252235E-4
9.132420091324201E-6	0.001025778345366768
9.164129883307965E-6	9.687906595125528E-4
9.19583967529173E-6	0.0010504958958565402
9.227549467275495E-6	0.0010333309302382743
9.259259259259259E-6	0.0010209721549928608
9.290969051243023E-6	0.0010257783453661018
9.322678843226789E-6	0.0010559886848542366
9.354388635210553E-6	0.0010202855563682944
9.386098427194317E-6	0.0010937516092159871
9.417808219178083E-6	0.0010484360999821196
9.449518011161847E-6	0.0010607948752283658
9.481227803145611E-6	0.0011507392950687034
9.512937595129377E-6	0.0012846260268940535
9.544647387113141E-6	8.609946754281061E-4
9.576357179096905E-6	8.417699139348089E-4
9.608066971080669E-6	8.582482809286751E-4
9.639776763064435E-6	8.527554919308677E-4
9.671486555048199E-6	8.767864437966288E-4
9.703196347031963E-6	9.097431777847498E-4
9.734906139015729E-6	8.630544713021937E-4
9.766615930999493E-6	8.987575997886355E-4
9.798325722983257E-6	8.760998451726176E-4
9.830035514967023E-6	8.513822946816241E-4
9.861745306950787E-6	8.472627029330604E-4
9.89345509893455E-6	9.324009324016558E-4
9.925164890918315E-6	7.8478222808126E-4
9.95687468290208E-6	8.582482809286196E-4
9.988584474885845E-6	8.465761043085496E-4
1.0020294266869609E-5	8.23918349691366E-4
1.0052004058853374E-5	7.978276019512398E-4
1.0083713850837139E-5	9.008173956633891E-4
1.0115423642820903E-5	8.397101180608879E-4
1.0147133434804668E-5	8.747266479234295E-4
1.0178843226788432E-5	8.49322498807259E-4
1.0210553018772196E-5	8.78159641046039E-4
1.0242262810755962E-5	8.273513428154744E-4
1.0273972602739726E-5	8.857122259182115E-4
1.030568239472349E-5	8.431431111843857E-4
1.0337392186707254E-5	8.403967166846771E-4
1.036910197869102E-5	8.568750836793759E-4
1.0400811770674784E-5	8.815926341707581E-4
1.0432521562658548E-5	8.211719551928232E-4
1.0464231354642314E-5	8.273513428152524E-4
1.0495941146626078E-5	8.156791661949048E-4
1.0527650938609842E-5	8.582482809289527E-4
1.0559360730593608E-5	8.246049483160989E-4
1.0591070522577372E-5	8.898318176667752E-4
1.0622780314561136E-5	8.383369208109226E-4
1.06544901065449E-5	9.063101846603638E-4
1.0686199898528666E-5	8.307843359390832E-4
1.071790969051243E-5	8.918916135414179E-4
1.0749619482496194E-5	8.465761043084941E-4
1.078132927447996E-5	8.561884850505352E-4
1.0813039066463724E-5	8.300977373104645E-4
1.0844748858447488E-5	8.843390286640274E-4
1.0876458650431254E-5	8.575616822986687E-4
1.0908168442415018E-5	8.685472602953936E-4
1.0939878234398782E-5	8.177389620640518E-4
1.0971588026382548E-5	8.438297098047887E-4
1.1003297818366312E-5	8.376503221820819E-4
1.1035007610350076E-5	9.159225654028491E-4
1.106671740233384E-5	8.424565125552119E-4
1.1098427194317606E-5	8.843390286653596E-4
1.113013698630137E-5	8.664874644205289E-4
1.1161846778285134E-5	8.294111386843994E-4
1.11935565702689E-5	8.664874644204179E-4
1.1225266362252664E-5	8.76786443792521E-4
1.1256976154236428E-5	8.184255606891178E-4
1.1288685946220193E-5	8.431431111799448E-4
1.1320395738203958E-5	8.754132465429443E-4
1.1352105530187722E-5	8.513822946766281E-4
1.1383815322171487E-5	8.328441318077306E-4
1.1415525114155251E-5	9.076833819052776E-4
1.1447234906139016E-5	8.10872975815613E-4
1.147894469812278E-5	8.767864437918549E-4
1.1510654490106545E-5	8.863988245391141E-4
1.154236428209031E-5	8.664874644211951E-4
1.1574074074074073E-5	8.774730424166988E-4
1.160578386605784E-5	9.200421571518014E-4
1.1637493658041603E-5	8.294111386840664E-4
1.1669203450025367E-5	9.214153543998238E-4
1.1700913242009133E-5	8.774730424163657E-4
1.1732623033992897E-5	8.685472602942834E-4
1.1764332825976661E-5	9.083699805303436E-4
1.1796042617960425E-5	8.877720217883578E-4
1.1827752409944191E-5	8.96011205284597E-4
1.1859462201927955E-5	9.31027735146861E-4
1.189117199391172E-5	8.671740630455949E-4
1.1922881785895485E-5	9.269081433981308E-4
1.1954591577879249E-5	8.760998451666779E-4
1.1986301369863013E-5	8.706070561695922E-4
1.2018011161846779E-5	8.616812740470658E-4
1.2049720953830543E-5	8.733534506674134E-4
1.2081430745814307E-5	8.960112052849301E-4
1.2113140537798073E-5	8.987575997829733E-4
1.2144850329781837E-5	8.95324606658976E-4
1.2176560121765601E-5	9.907618154990638E-4
1.2208269913749365E-5	9.021905929068597E-4
1.223997970573313E-5	8.980710011572413E-4
1.2271689497716895E-5	8.918916135347565E-4
1.2303399289700659E-5	9.790896388799375E-4
1.2335109081684425E-5	9.248483475232661E-4
1.2366818873668189E-5	0.0010175391618645335
1.2398528665651953E-5	9.324009323962157E-4
1.2430238457635719E-5	9.681040608827685E-4
1.2461948249619483E-5	0.0010223453522383297
1.2493658041603247E-5	0.0011061103844568487
1.252536783358701E-5	0.0011603516758114107
1.2557077625570777E-5	0.0013313147333741115
1.258878741755454E-5	0.00146314166932493
1.2620497209538305E-5	0.001921102952030851
1.265220700152207E-5	0.0025026519871874653
1.2683916793505835E-5	0.0042843754183959915
1.2715626585489599E-5	9.111163750279427E-4
1.2747336377473364E-5	9.598648773841978E-4
1.2779046169457128E-5	8.170523634376536E-4
1.2810755961440893E-5	8.877720217872476E-4
1.2842465753424658E-5	8.307843359320888E-4
1.2874175545408422E-5	8.692338589180171E-4
1.2905885337392186E-5	8.136193703137673E-4
1.293759512937595E-5	8.815926341640967E-4
1.2969304921359716E-5	7.998873978194432E-4
1.300101471334348E-5	8.376503221803056E-4
1.3032724505327244E-5	8.342173290567523E-4
1.306443429731101E-5	8.747266479174343E-4
1.3096144089294774E-5	8.14305968937612E-4
1.3127853881278538E-5	8.232317510601384E-4
1.3159563673262304E-5	8.108729758146138E-4
1.3191273465246068E-5	8.445163084271901E-4
1.3222983257229832E-5	8.541286891738942E-4
1.3254693049213598E-5	8.149925675635661E-4
1.3286402841197362E-5	7.90275017072406E-4
1.3318112633181126E-5	8.767864437910777E-4
1.334982242516489E-5	8.115595744387916E-4
1.3381532217148656E-5	8.149925675643432E-4
1.341324200913242E-5	8.026337923178195E-4
1.3444951801116184E-5	8.252915469342259E-4
1.347666159309995E-5	7.60751276208449E-4
1.3508371385083714E-5	8.445163084271901E-4
1.3540081177067478E-5	7.875286225738076E-4
1.3571790969051244E-5	7.758564459524608E-4
1.3603500761035008E-5	8.14305968937612E-4
1.3635210553018772E-5	7.792894390762362E-4
1.3666920345002536E-5	7.6555746658169E-4
1.3698630136986302E-5	8.349039276803749E-4
1.3730339928970066E-5	7.374069229663105E-4
1.376204972095383E-5	8.04006989566175E-4
1.3793759512937596E-5	8.314709345570437E-4
1.382546930492136E-5	7.971410033201787E-4
1.3857179096905124E-5	7.55258487210031E-4
1.388888888888889E-5	8.431431111775023E-4
1.3920598680872654E-5	7.10629576601951E-4
1.3952308472856418E-5	8.019471936928646E-4
1.3984018264840183E-5	7.367203243419107E-4
1.4015728056823948E-5	7.847822280745431E-4
1.4047437848807712E-5	7.861554253233427E-4
1.4079147640791476E-5	8.479493015507433E-4
1.4110857432775241E-5	7.470193037134587E-4
1.4142567224759006E-5	7.779162418269925E-4
1.417427701674277E-5	7.490790995882124E-4
1.4205986808726535E-5	8.19798757936141E-4
1.42376966007103E-5	7.257347463455188E-4
1.4269406392694063E-5	7.662440652059788E-4
1.430111618467783E-5	7.161223655993698E-4
1.4332825976661593E-5	7.456461064633269E-4
1.4364535768645357E-5	7.26421344971584E-4
1.4396245560629121E-5	7.909616156965837E-4
1.4427955352612887E-5	7.284811408458935E-4
1.4459665144596651E-5	7.689904597045771E-4
1.4491374936580415E-5	7.250481477216741E-4
1.4523084728564181E-5	7.477059023375254E-4
1.4554794520547945E-5	7.216151545974547E-4
1.458650431253171E-5	7.634976707073804E-4
1.4618214104515475E-5	7.126893724757055E-4
1.4649923896499239E-5	7.374069229670877E-4
1.4681633688483003E-5	7.140625697250602E-4
1.4713343480466769E-5	7.69677058329199E-4
1.4745053272450533E-5	6.865986247354128E-4
1.4776763064434297E-5	7.037635903544004E-4
1.4808472856418061E-5	7.058233862283769E-4
1.4840182648401827E-5	7.387801202154431E-4
1.4871892440385591E-5	7.181821614740125E-4
1.4903602232369355E-5	6.934646109835185E-4
1.493531202435312E-5	6.81105835738216E-4
1.4967021816336885E-5	7.216151545973437E-4
1.4998731608320649E-5	6.982708013567596E-4
1.5030441400304415E-5	7.188687600985233E-4
1.5062151192288179E-5	6.543284893730794E-4
1.5093860984271943E-5	7.216151545967886E-4
1.5125570776255709E-5	6.666872646178268E-4
1.5157280568239473E-5	7.202419573466567E-4
1.5188990360223237E-5	6.934646109826303E-4
1.5220700152207E-5	6.920914137332757E-4
1.5252409944190767E-5	6.584480811214766E-4
1.5284119736174532E-5	7.284811408444503E-4
1.5315829528158296E-5	6.859120261116791E-4
1.534753932014206E-5	7.257347463450747E-4
1.5379249112125825E-5	6.756130467399091E-4
1.541095890410959E-5	7.092563793522633E-4
1.5442668696093353E-5	6.584480811200333E-4
1.5474378488077117E-5	6.907182164838099E-4
1.5506088280060884E-5	6.254913471336332E-4
1.5537798072044648E-5	6.385367210032245E-4
1.5569507864028412E-5	6.817924343619497E-4
1.5601217656012176E-5	7.023903931041575E-4
1.563292744799594E-5	6.337305306297614E-4
1.5664637239979705E-5	6.495222989993943E-4
1.569634703196347E-5	6.817924343625048E-4
1.5728056823947236E-5	6.756130467386878E-4
1.5759766615931E-5	6.460893058749528E-4
1.5791476407914764E-5	6.625676728697627E-4
1.5823186199898528E-5	6.605078769945649E-4
1.5854895991882292E-5	6.85225427485392E-4
1.5886605783866056E-5	5.966542048939649E-4
1.5918315575849824E-5	5.788026406510216E-4
1.5950025367833588E-5	5.794892392751994E-4
1.5981735159817352E-5	6.508954962483049E-4
1.6013444951801116E-5	5.815490351500641E-4
1.604515474378488E-5	6.433429113764655E-4
1.6076864535768644E-5	6.103861773887331E-4
1.610857432775241E-5	6.193119595099272E-4
1.6140284119736176E-5	5.561448860343932E-4
1.617199391171994E-5	6.371635237537587E-4
1.6203703703703704E-5	5.650706681563644E-4
1.6235413495687468E-5	5.801758379007094E-4
1.6267123287671232E-5	6.090129801397115E-4
1.6298833079654996E-5	5.829222323993077E-4
1.6330542871638764E-5	5.643840695314095E-4
1.6362252663622528E-5	5.877284227726598E-4
1.6393962455606292E-5	5.554582874096603E-4
1.6425672247590056E-5	5.664438654057191E-4
1.645738203957382E-5	5.616376750325891E-4
1.6489091831557584E-5	6.103861773886221E-4
1.6520801623541348E-5	5.204417575480624E-4
1.6552511415525115E-5	6.186253608860826E-4
1.658422120750888E-5	5.829222323998628E-4
1.6615930999492644E-5	5.891016200225696E-4
1.6647640791476408E-5	5.602644777832344E-4
1.6679350583460172E-5	5.588912805338797E-4
1.6711060375443936E-5	5.533984915351287E-4
1.6742770167427703E-5	5.81549035149509E-4
1.6774479959411467E-5	5.595778791580575E-4
1.680618975139523E-5	5.527118929108399E-4
1.6837899543378995E-5	5.575180832838589E-4
1.686960933536276E-5	5.211283561727953E-4
1.6901319127346524E-5	5.485923011623317E-4
1.6933028919330288E-5	5.561448860348372E-4
1.6964738711314055E-5	5.403531176655374E-4
1.699644850329782E-5	5.705634571537832E-4
1.7028158295281583E-5	5.307407369189443E-4
1.7059868087265347E-5	5.726232530280928E-4
1.709157787924911E-5	5.252479479214145E-4
1.7123287671232875E-5	5.781160420262887E-4
1.7154997463216643E-5	5.430995121646909E-4
1.7186707255200407E-5	5.691902599047616E-4
1.721841704718417E-5	5.47219103913088E-4
1.7250126839167935E-5	5.328005327934759E-4
1.72818366311517E-5	5.664438654056081E-4
1.7313546423135463E-5	5.650706681559203E-4
1.7345256215119227E-5	5.451593080386674E-4
1.7376966007102995E-5	5.884150213971706E-4
1.740867579908676E-5	5.369201245416511E-4
1.7440385591070523E-5	5.499654984116864E-4
1.7472095383054287E-5	5.389799204159607E-4
1.750380517503805E-5	5.918480145207239E-4
1.7535514967021815E-5	4.909180166844385E-4
1.756722475900558E-5	5.671304640301189E-4
1.7598934550989347E-5	5.389799204158496E-4
1.763064434297311E-5	5.520252942863291E-4
1.7662354134956875E-5	5.046499891788736E-4
1.769406392694064E-5	5.595778791578354E-4
1.7725773718924403E-5	5.03276791929741E-4
1.7757483510908167E-5	5.533984915353507E-4
1.7789193302891935E-5	5.156355671747104E-4
1.78209030948757E-5	5.595778791576134E-4
1.7852612886859463E-5	4.8061903731333455E-4
1.7884322678843227E-5	5.382933217912278E-4
1.791603247082699E-5	5.032767919294079E-4
1.7947742262810755E-5	5.259345465457033E-4
1.797945205479452E-5	5.499654984116864E-4
1.8011161846778286E-5	5.836088310237075E-4
1.804287163876205E-5	5.328005327932539E-4
1.8074581430745815E-5	5.595778791580575E-4
1.810629122272958E-5	5.252479479211924E-4
1.8138001014713343E-5	5.403531176652043E-4
1.8169710806697107E-5	5.382933217910058E-4
1.8201420598680874E-5	5.52025294286107E-4
1.8233130390664638E-5	5.149489685500885E-4
1.8264840182648402E-5	5.348603286671194E-4
1.8296549974632166E-5	5.046499891789846E-4
1.832825976661593E-5	5.22501553422372E-4
1.8359969558599695E-5	5.17695363048909E-4
1.839167935058346E-5	5.115159754263132E-4
1.8423389142567226E-5	5.465325052878001E-4
1.845509893455099E-5	5.259345465455922E-4
1.8486808726534754E-5	5.032767919294079E-4
1.8518518518518518E-5	5.417263149148921E-4
1.8550228310502282E-5	5.142623699252447E-4
1.8581938102486046E-5	5.238747506719488E-4
1.8613647894469814E-5	5.197551589232186E-4
1.8645357686453578E-5	5.225015534219279E-4
1.8677067478437342E-5	5.547716887847054E-4
1.8708777270421106E-5	5.286809410447457E-4
1.874048706240487E-5	5.582046819081476E-4
1.8772196854388634E-5	5.61637675032256E-4
1.8803906646372398E-5	5.053365878037175E-4
1.8835616438356166E-5	6.392233196274022E-4
1.886732623033993E-5	5.877284227717716E-4
1.8899036022323694E-5	7.271079435934302E-4
1.8930745814307458E-5	7.470193037114603E-4
1.8962455606291222E-5	8.108729758121713E-4
1.8994165398274986E-5	9.880154209956915E-4
1.9025875190258754E-5	0.001377316841225662
1.9057584982242518E-5	4.840520304372209E-4
1.9089294774226282E-5	5.067097850532942E-4
1.9121004566210046E-5	4.943510098078807E-4
1.915271435819381E-5	5.149489685496444E-4
1.9184424150177574E-5	5.032767919292969E-4
1.9216133942161338E-5	4.7855924143958006E-4
1.9247843734145105E-5	4.998437988057436E-4
1.927955352612887E-5	5.314273355435661E-4
1.9311263318112634E-5	4.8748502356077417E-4
1.9342973110096398E-5	5.122025740513791E-4
1.9374682902080162E-5	4.716932551918074E-4
1.9406392694063926E-5	5.046499891787626E-4
1.943810248604769E-5	4.469757047012024E-4
1.9469812278031457E-5	4.895448194348617E-4
1.950152207001522E-5	5.053365878037175E-4
1.9533231861998985E-5	4.902314180594836E-4
1.956494165398275E-5	4.648272689441457E-4
1.9596651445966514E-5	4.984706015561668E-4
1.9628361237950278E-5	4.6208087444554735E-4
1.9660071029934045E-5	4.7718604418955923E-4
1.969178082191781E-5	4.7718604418967026E-4
1.9723490613901573E-5	5.135757713002898E-4
1.9755200405885337E-5	4.771860441894482E-4
1.97869101978691E-5	5.211283561729063E-4
1.9818619989852865E-5	4.6070767719574857E-4
1.985032978183663E-5	4.991572001807887E-4
1.9882039573820397E-5	4.6345407169490205E-4
1.991374936580416E-5	4.668870648184553E-4
1.9945459157787925E-5	4.3118393633234664E-4
1.997716894977169E-5	4.751262483151386E-4
2.0008878741755453E-5	4.6002107857123775E-4
2.0040588533739217E-5	4.6688706481856634E-4
2.0072298325722985E-5	4.456025074518477E-4
2.010400811770675E-5	4.723798538164292E-4
2.0135717909690513E-5	4.5658808544746243E-4
2.0167427701674277E-5	4.6482726894436777E-4
