1.014982450626015E-6	6.02445930477728E-6
1.0221446251768034E-6	6.02445930477728E-6
1.0426079810361988E-6	1.204891860955456E-5
1.0436311488291686E-6	6.02445930477728E-6
1.0446543166221383E-6	6.02445930477728E-6
1.0497701555869872E-6	6.02445930477728E-6
1.0538628267588664E-6	6.02445930477728E-6
1.0620481691026245E-6	6.02445930477728E-6
1.0753493504112315E-6	1.204891860955456E-5
1.0814883571690501E-6	6.02445930477728E-6
1.0835346927549898E-6	6.02445930477728E-6
1.0906968673057782E-6	6.02445930477728E-6
1.0927432028917177E-6	6.02445930477728E-6
1.0958127062706271E-6	6.02445930477728E-6
1.0988822096495363E-6	1.204891860955456E-5
1.099905377442506E-6	6.02445930477728E-6
1.1019517130284458E-6	6.02445930477728E-6
1.105021216407355E-6	6.02445930477728E-6
1.1080907197862644E-6	6.02445930477728E-6
1.1111602231651736E-6	6.02445930477728E-6
1.1398089213683273E-6	1.204891860955456E-5
1.1428784247472366E-6	6.02445930477728E-6
1.1531101026769344E-6	1.204891860955456E-5
1.154133270469904E-6	6.02445930477728E-6
1.1653881161925716E-6	6.02445930477728E-6
1.1715271229503903E-6	6.02445930477728E-6
1.17255029074336E-6	6.02445930477728E-6
1.1756197941222695E-6	6.02445930477728E-6
1.177666129708209E-6	6.02445930477728E-6
1.181758800880088E-6	6.02445930477728E-6
1.1878978076379067E-6	6.02445930477728E-6
1.199152653360574E-6	6.02445930477728E-6
1.2073379957043324E-6	6.02445930477728E-6
1.2114306668762113E-6	6.02445930477728E-6
1.21756967363403E-6	6.02445930477728E-6
1.2278013515637278E-6	1.204891860955456E-5
1.240079365079365E-6	6.02445930477728E-6
1.2431488684582745E-6	6.02445930477728E-6
1.245195204044214E-6	6.02445930477728E-6
1.2513342108020326E-6	6.02445930477728E-6
1.2646353921106396E-6	6.02445930477728E-6
1.2687280632825188E-6	6.02445930477728E-6
1.2707743988684583E-6	6.02445930477728E-6
1.3014694326575515E-6	6.02445930477728E-6
1.3055621038294307E-6	6.02445930477728E-6
1.3065852716224004E-6	1.204891860955456E-5
1.3229559563099166E-6	6.02445930477728E-6
1.3321644664466447E-6	6.02445930477728E-6
1.3587668290638587E-6	6.02445930477728E-6
1.3751375137513752E-6	6.02445930477728E-6
1.3853691916810728E-6	1.204891860955456E-5
1.3945777018178008E-6	6.02445930477728E-6
1.4293654067787732E-6	6.02445930477728E-6
1.438573916915501E-6	6.02445930477728E-6
1.4733616218764734E-6	6.02445930477728E-6
1.4774542930483524E-6	6.02445930477728E-6
1.4784774608413221E-6	1.204891860955456E-5
1.4825701320132013E-6	6.02445930477728E-6
1.4856396353921107E-6	6.02445930477728E-6
1.4866628031850805E-6	6.02445930477728E-6
1.48870913877102E-6	6.02445930477728E-6
1.4917786421499294E-6	6.02445930477728E-6
1.5009871522866572E-6	6.02445930477728E-6
1.5173578369741737E-6	6.02445930477728E-6
1.5183810047671434E-6	6.02445930477728E-6
1.53372852166169E-6	6.02445930477728E-6
1.5582845486929645E-6	6.02445930477728E-6
1.5634003876578134E-6	6.02445930477728E-6
1.5726088977945414E-6	6.02445930477728E-6
1.57874790455236E-6	6.02445930477728E-6
1.582840575724239E-6	6.02445930477728E-6
1.5992112604117555E-6	6.02445930477728E-6
1.6073966027555136E-6	6.02445930477728E-6
1.6493464822672743E-6	6.02445930477728E-6
1.650369650060244E-6	6.02445930477728E-6
1.6524159856461838E-6	6.02445930477728E-6
1.6626476635758814E-6	6.02445930477728E-6
1.6667403347477605E-6	1.204891860955456E-5
1.6698098381266697E-6	6.02445930477728E-6
1.6800415160563675E-6	6.02445930477728E-6
1.7352925768767353E-6	6.02445930477728E-6
1.7475705903923726E-6	6.02445930477728E-6
1.754732764943161E-6	6.02445930477728E-6
1.7588254361150401E-6	6.02445930477728E-6
1.7762192885955261E-6	6.02445930477728E-6
1.7844046309392844E-6	6.02445930477728E-6
1.7854277987322542E-6	6.02445930477728E-6
1.7966826444549217E-6	6.02445930477728E-6
1.7987289800408612E-6	6.02445930477728E-6
1.8110069935564985E-6	6.02445930477728E-6
1.8181691681072869E-6	6.02445930477728E-6
1.8570495442401384E-6	6.02445930477728E-6
1.8601190476190476E-6	6.02445930477728E-6
1.8693275577557755E-6	6.02445930477728E-6
1.8908140814081408E-6	6.02445930477728E-6
1.8969530881659595E-6	6.02445930477728E-6
1.9286712897480226E-6	6.02445930477728E-6
1.9327639609199016E-6	6.02445930477728E-6
1.9378797998847503E-6	6.02445930477728E-6
1.9429956388495994E-6	6.02445930477728E-6
1.9593663235371156E-6	6.02445930477728E-6
1.9634589947089946E-6	6.02445930477728E-6
1.98392235056839E-6	6.02445930477728E-6
2.011547880978574E-6	6.02445930477728E-6
2.0156405521504533E-6	6.02445930477728E-6
2.0361039080098485E-6	6.02445930477728E-6
2.087262297658337E-6	6.02445930477728E-6
2.1179573314474305E-6	6.02445930477728E-6
2.129212177170098E-6	6.02445930477728E-6
2.1322816805490073E-6	6.02445930477728E-6
2.1353511839279165E-6	6.02445930477728E-6
2.1404670228927656E-6	6.02445930477728E-6
2.1711620566818586E-6	6.02445930477728E-6
2.1752547278537376E-6	6.02445930477728E-6
2.1987875870920424E-6	6.02445930477728E-6
2.20901926502174E-6	6.02445930477728E-6
2.2581313190842893E-6	6.02445930477728E-6
2.286780017287443E-6	6.02445930477728E-6
2.308266540939808E-6	6.02445930477728E-6
2.3174750510765363E-6	6.02445930477728E-6
2.3348689035570222E-6	6.02445930477728E-6
2.3604480983812665E-6	6.02445930477728E-6
2.4095601524438157E-6	6.02445930477728E-6
2.4249076693383626E-6	6.02445930477728E-6
2.4689038844360626E-6	6.02445930477728E-6
2.539502462150977E-6	6.02445930477728E-6
2.562012153596312E-6	6.02445930477728E-6
2.57019749594007E-6	6.02445930477728E-6
2.5732669993189797E-6	6.02445930477728E-6
2.585545012834617E-6	6.02445930477728E-6
2.6008925297291635E-6	6.02445930477728E-6
2.625448556760438E-6	6.02445930477728E-6
2.639772905862015E-6	6.02445930477728E-6
2.6551204227565613E-6	6.02445930477728E-6
2.6817227853737754E-6	6.02445930477728E-6
2.6940007988894126E-6	6.02445930477728E-6
2.6991166378542618E-6	6.02445930477728E-6
2.7963175781863903E-6	6.02445930477728E-6
2.845429632248939E-6	6.02445930477728E-6
2.877147833831002E-6	6.02445930477728E-6
2.9017038608622767E-6	6.02445930477728E-6
2.9978816334014355E-6	6.02445930477728E-6
3.0060669757451934E-6	6.02445930477728E-6
3.02243766043271E-6	6.02445930477728E-6
3.0255071638116193E-6	6.02445930477728E-6
3.0572253653936824E-6	6.02445930477728E-6
3.125777607522657E-6	6.02445930477728E-6
3.1513568023469013E-6	6.02445930477728E-6
3.174889661585206E-6	6.02445930477728E-6
3.3058551390853373E-6	6.02445930477728E-6
3.3375733406674E-6	6.02445930477728E-6
3.341666011839279E-6	6.02445930477728E-6
3.3549671931478864E-6	6.02445930477728E-6
3.396917072659647E-6	6.02445930477728E-6
3.4030560794174654E-6	6.02445930477728E-6
3.4890021740269263E-6	6.02445930477728E-6
3.558577583948871E-6	6.02445930477728E-6
3.6639638666247575E-6	6.02445930477728E-6
3.7621879747498558E-6	6.02445930477728E-6
3.766280645921735E-6	6.02445930477728E-6
4.084485829535335E-6	6.02445930477728E-6
4.099833346429881E-6	6.02445930477728E-6
4.157130742836189E-6	6.02445930477728E-6
4.234891495101891E-6	6.02445930477728E-6
4.267632864476924E-6	6.02445930477728E-6
4.322883925297291E-6	6.02445930477728E-6
4.323907093090261E-6	6.02445930477728E-6
4.3985983419770545E-6	6.02445930477728E-6
4.448733563832573E-6	6.02445930477728E-6
4.488637107758395E-6	6.02445930477728E-6
4.6697378071140445E-6	6.02445930477728E-6
4.697363337524228E-6	6.02445930477728E-6
4.930645594321337E-6	6.02445930477728E-6
4.933715097700246E-6	6.02445930477728E-6
5.0472867227198915E-6	6.02445930477728E-6
5.120954803813714E-6	6.02445930477728E-6
5.311264013306092E-6	6.02445930477728E-6
5.5547779480328985E-6	6.02445930477728E-6
5.573194968306355E-6	6.02445930477728E-6
5.641747210435329E-6	6.02445930477728E-6
5.645839881607209E-6	6.02445930477728E-6
5.650955720572057E-6	6.02445930477728E-6
5.747133493111216E-6	6.02445930477728E-6
5.754295667662004E-6	6.02445930477728E-6
5.944604877154382E-6	6.02445930477728E-6
6.005994944732568E-6	6.02445930477728E-6
6.071477683482634E-6	6.02445930477728E-6
6.107288556236576E-6	6.02445930477728E-6
6.231091859185918E-6	6.02445930477728E-6
6.370242679029808E-6	6.02445930477728E-6
6.609663942584735E-6	6.02445930477728E-6
6.956517824401487E-6	6.02445930477728E-6
7.051672429147676E-6	6.02445930477728E-6
7.2266341217455076E-6	6.02445930477728E-6
7.474240727644193E-6	6.02445930477728E-6
7.723893669128818E-6	6.02445930477728E-6
7.964338100476715E-6	6.02445930477728E-6
8.107581591492482E-6	6.02445930477728E-6
8.909745141180785E-6	6.02445930477728E-6
8.938393839383938E-6	6.02445930477728E-6
9.152235908114622E-6	6.02445930477728E-6
9.549225011786894E-6	6.02445930477728E-6
1.0886505317198386E-5	6.02445930477728E-6
1.0894690659542145E-5	6.02445930477728E-6
1.136739417989418E-5	6.02445930477728E-6
1.145743294567552E-5	6.02445930477728E-6
1.1540309536906072E-5	6.02445930477728E-6
1.1658997000890565E-5	6.02445930477728E-6
1.1665136007648384E-5	6.02445930477728E-6
1.1751082102257845E-5	6.02445930477728E-6
1.249799459112578E-5	6.02445930477728E-6
1.3146682971868615E-5	6.02445930477728E-6
1.3327783671224266E-5	6.02445930477728E-6
1.3550834250091676E-5	6.02445930477728E-6
1.3795371352611451E-5	6.02445930477728E-6
1.4330488108334643E-5	6.02445930477728E-6
1.4424619545287862E-5	6.02445930477728E-6
1.5826359421656453E-5	6.02445930477728E-6
1.7062346115563937E-5	6.02445930477728E-6
1.9141423070878517E-5	6.02445930477728E-6
1.922123015873016E-5	6.02445930477728E-6
2.5319310204830006E-5	6.02445930477728E-6
2.63823815417256E-5	6.02445930477728E-6
